timestamp,cpu_percent,mem_usage,mem_limit,net_rx,net_tx,block_read,block_write
2025-09-22T05:32:24.708410,10.5,1485537280,8177139712,306793132,119087521,0,0
2025-09-22T05:32:25.743716,4.06,1486823424,8177139712,307118932,119393255,0,0
2025-09-22T05:32:26.736764,2.69,1487724544,8177139712,307263802,119688396,0,0
2025-09-22T05:32:27.737200,0.45,1487876096,8177139712,307361800,119787054,0,0
2025-09-22T05:32:28.734618,0.33,1488285696,8177139712,307503150,119926812,0,0
2025-09-22T05:32:29.731295,0.21,1488715776,8177139712,307602697,120026557,0,0
2025-09-22T05:32:30.727734,0.31,1471950848,8177139712,307699734,120125574,0,0
2025-09-22T05:32:31.723672,0.2,1472352256,8177139712,307798565,120225065,0,0
2025-09-22T05:32:32.722296,2.22,1475616768,8177139712,308952583,120772480,0,0
2025-09-22T05:32:33.721955,2.7,1476718592,8177139712,309108677,121096483,0,0
2025-09-22T05:32:34.716952,1.49,1476685824,8177139712,309126785,121166436,0,0
2025-09-22T05:32:35.742380,5.63,1479155712,8177139712,310685890,121652111,0,0
2025-09-22T05:32:36.728128,4.85,1481703424,8177139712,311245815,122002124,0,0
2025-09-22T05:32:37.727118,1.98,1482694656,8177139712,311399562,122323382,0,0
2025-09-22T05:32:38.723293,0.31,1483218944,8177139712,311497186,122419488,0,0
2025-09-22T05:32:39.716370,0.24,1482797056,8177139712,311595900,122518730,0,0
2025-09-22T05:32:40.709932,0.29,1483984896,8177139712,311734742,122658430,0,0
2025-09-22T05:32:41.703328,0.24,1484505088,8177139712,311833467,122758277,0,0
2025-09-22T05:32:42.695305,0.36,1484763136,8177139712,312032025,122954261,0,0
2025-09-22T05:32:43.711155,3.72,1489170432,8177139712,313650957,123554003,0,0
2025-09-22T05:32:44.738350,4.79,1490407424,8177139712,314094567,123805379,0,0
2025-09-22T05:32:45.767192,3.78,1491795968,8177139712,314326307,124146133,0,0
2025-09-22T05:32:46.779508,1.28,1492209664,8177139712,314454499,124358828,0,0
2025-09-22T05:32:47.790106,0.19,1492602880,8177139712,314553309,124459420,0,0
2025-09-22T05:32:48.796696,0.21,1493057536,8177139712,314653046,124559025,0,0
2025-09-22T05:32:49.802235,0.24,1493712896,8177139712,314751508,124658543,0,0
2025-09-22T05:32:50.806067,0.29,1494110208,8177139712,314889336,124796767,0,0
2025-09-22T05:32:51.808535,0.2,1494634496,8177139712,314988458,124896219,0,0
2025-09-22T05:32:52.814147,2.45,1498189824,8177139712,316226617,125461677,0,0
2025-09-22T05:32:53.820845,2.34,1499189248,8177139712,316284969,125716177,0,0
2025-09-22T05:32:54.820105,1.79,1499283456,8177139712,316769719,125811732,0,0
2025-09-22T05:32:55.831401,9.25,1493159936,8177139712,318023242,126186872,0,0
2025-09-22T05:32:56.836025,6.26,1494765568,8177139712,318445756,126542244,0,0
2025-09-22T05:32:57.844079,2.58,1496027136,8177139712,318592890,126770782,0,0
2025-09-22T05:32:58.844536,0.97,1497104384,8177139712,318730171,126916488,0,0
2025-09-22T05:32:59.840610,0.18,1497366528,8177139712,318821264,126996705,0,0
2025-09-22T05:33:00.836327,0.34,1497944064,8177139712,318966996,127152917,0,0
2025-09-22T05:33:01.832003,0.2,1498116096,8177139712,319066105,127252764,0,0
2025-09-22T05:33:02.826578,0.82,1499664384,8177139712,319518915,127410922,0,0
2025-09-22T05:33:03.826858,4.45,1502633984,8177139712,320895119,128075782,0,0
2025-09-22T05:33:04.826209,2.82,1503760384,8177139712,321013783,128321231,0,0
2025-09-22T05:33:05.829178,3.46,1505738752,8177139712,321483839,128669252,0,0
2025-09-22T05:33:06.835148,2.64,1506422784,8177139712,321622531,128932830,0,0
2025-09-22T05:33:07.832430,0.44,1506746368,8177139712,321723250,129032493,0,0
2025-09-22T05:33:08.827365,0.25,1507278848,8177139712,321821792,129130705,0,0
2025-09-22T05:33:09.820788,0.3,1506967552,8177139712,321923196,129230987,0,0
2025-09-22T05:33:10.815171,0.45,1508409344,8177139712,322061384,129370363,0,0
2025-09-22T05:33:11.808541,0.31,1508831232,8177139712,322161389,129469906,0,0
2025-09-22T05:33:12.804255,2.39,1512353792,8177139712,323424718,130133266,0,0
2025-09-22T05:33:13.826413,3.13,1514049536,8177139712,323871218,130432608,0,0
2025-09-22T05:33:14.844848,3.35,1516244992,8177139712,325090604,130884715,0,0
2025-09-22T05:33:15.876203,3.5,1518362624,8177139712,325603613,131248802,0,0
2025-09-22T05:33:16.884365,3.72,1502134272,8177139712,325801335,131589911,0,0
2025-09-22T05:33:17.898267,0.63,1505935360,8177139712,325903135,131690853,0,0
2025-09-22T05:33:18.906283,0.25,1506635776,8177139712,326000856,131790686,0,0
2025-09-22T05:33:19.910605,0.27,1507028992,8177139712,326099941,131890431,0,0
2025-09-22T05:33:20.914956,0.42,1507266560,8177139712,326238813,132031217,0,0
2025-09-22T05:33:21.916800,0.3,1507704832,8177139712,326337386,132131440,0,0
2025-09-22T05:33:22.918891,0.76,1508945920,8177139712,326872910,132335895,0,0
2025-09-22T05:33:23.925131,4.95,1511948288,8177139712,327878430,132891569,0,0
2025-09-22T05:33:24.925349,4.24,1513787392,8177139712,328287017,133248361,0,0
2025-09-22T05:33:25.932033,3.1,1515454464,8177139712,328784667,133611502,0,0
2025-09-22T05:33:26.940339,1.58,1516404736,8177139712,328919445,133852112,0,0
2025-09-22T05:33:27.940950,4.14,1505714176,8177139712,329017843,133949730,0,0
2025-09-22T05:33:28.936310,0.28,1506275328,8177139712,329118702,134049599,0,0
2025-09-22T05:33:29.933459,0.26,1506799616,8177139712,329217296,134149381,0,0
2025-09-22T05:33:30.928507,0.32,1507450880,8177139712,329356656,134289071,0,0
2025-09-22T05:33:31.923429,0.23,1507495936,8177139712,329456009,134388292,0,0
2025-09-22T05:33:32.920623,2.8,1511895040,8177139712,330729384,135115657,0,0
2025-09-22T05:33:33.920566,3.75,1513803776,8177139712,331531199,135544720,0,0
2025-09-22T05:33:34.948467,4.02,1516339200,8177139712,332417321,135929975,0,0
2025-09-22T05:33:35.939132,3.62,1517453312,8177139712,332763756,136209045,0,0
2025-09-22T05:33:36.938759,4.17,1532346368,8177139712,333197927,136676954,0,0
2025-09-22T05:33:37.933165,1.73,1543479296,8177139712,333313535,136830306,0,0
2025-09-22T05:33:38.927916,0.27,1552261120,8177139712,333413428,136929737,0,0
2025-09-22T05:33:39.921875,0.23,1558708224,8177139712,333511847,137030070,0,0
2025-09-22T05:33:40.915008,0.53,1582530560,8177139712,333650945,137171808,0,0
