timestamp,cpu_percent,mem_usage,mem_limit,net_rx,net_tx,block_read,block_write
2025-09-28T20:59:13.436535,2.81,346918912,8177143808,3656025366,1717041532,0,0
2025-09-28T20:59:14.453911,6.93,355864576,8177143808,3657417166,1718532520,0,0
2025-09-28T20:59:15.466889,1.59,350916608,8177143808,3657647987,1719167992,0,0
2025-09-28T20:59:16.475726,0.24,348823552,8177143808,3657747860,1719277303,0,0
2025-09-28T20:59:17.482356,0.2,344903680,8177143808,3657844460,1719386245,0,0
2025-09-28T20:59:18.484454,0.36,345149440,8177143808,3657978509,1719539566,0,0
2025-09-28T20:59:19.486704,0.15,342564864,8177143808,3658074480,1719643061,0,0
2025-09-28T20:59:20.487805,0.24,337027072,8177143808,3658172250,1719748685,0,0
2025-09-28T20:59:21.489489,0.21,334946304,8177143808,3658266798,1719853991,0,0
2025-09-28T20:59:22.482143,0.23,332890112,8177143808,3658364249,1719960484,0,0
2025-09-28T20:59:23.481803,3.67,342183936,8177143808,3659524608,1721009853,0,0
2025-09-28T20:59:24.479977,5.15,355356672,8177143808,3661656850,1721804434,0,0
2025-09-28T20:59:25.474877,5.83,364961792,8177143808,3662064596,1723082176,0,0
2025-09-28T20:59:26.468323,4.09,346488832,8177143808,3662422593,1724241212,0,0
2025-09-28T20:59:27.461397,0.46,344788992,8177143808,3662540589,1724442982,0,0
2025-09-28T20:59:28.453541,0.28,345030656,8177143808,3662676376,1724590583,0,0
2025-09-28T20:59:29.446392,0.24,344821760,8177143808,3662774095,1724697674,0,0
2025-09-28T20:59:30.438090,0.18,343379968,8177143808,3662870378,1724805243,0,0
2025-09-28T20:59:31.431484,0.16,340303872,8177143808,3662968385,1724914272,0,0
2025-09-28T20:59:32.419139,0.23,338268160,8177143808,3663066900,1725021499,0,0
2025-09-28T20:59:33.408709,1.46,342528000,8177143808,3663589576,1725536981,0,0
2025-09-28T20:59:34.401697,7.91,354123776,8177143808,3665342256,1726704304,0,0
2025-09-28T20:59:35.396629,3.15,349327360,8177143808,3665693961,1727838830,0,0
2025-09-28T20:59:36.384948,0.34,346750976,8177143808,3665793254,1727946967,0,0
2025-09-28T20:59:37.372257,0.23,342761472,8177143808,3665891231,1728056350,0,0
2025-09-28T20:59:38.361273,0.31,339181568,8177143808,3665987072,1728164071,0,0
2025-09-28T20:59:39.347050,0.27,336084992,8177143808,3666123874,1728314865,0,0
2025-09-28T20:59:40.350832,0.25,334987264,8177143808,3666222753,1728421532,0,0
2025-09-28T20:59:41.378885,0.22,335593472,8177143808,3666321516,1728528755,0,0
2025-09-28T20:59:42.397513,0.22,332591104,8177143808,3666417681,1728637724,0,0
2025-09-28T20:59:43.416892,3.88,345755648,8177143808,3667612529,1729846954,0,0
2025-09-28T20:59:44.435384,6.15,358359040,8177143808,3669778480,1730646889,0,0
2025-09-28T20:59:45.447521,4.41,368623616,8177143808,3670293744,1732520686,0,0
2025-09-28T20:59:46.457184,0.79,366026752,8177143808,3670448497,1732870560,0,0
2025-09-28T20:59:47.464143,0.22,366149632,8177143808,3670544640,1732977461,0,0
2025-09-28T20:59:48.467125,0.2,368349184,8177143808,3670640907,1733082506,0,0
2025-09-28T20:59:49.472353,0.21,368332800,8177143808,3670776899,1733229454,0,0
2025-09-28T20:59:50.473540,0.22,367128576,8177143808,3670873288,1733338977,0,0
2025-09-28T20:59:51.476090,0.21,364937216,8177143808,3670970413,1733445172,0,0
2025-09-28T20:59:52.468930,0.19,362717184,8177143808,3671068306,1733548477,0,0
2025-09-28T20:59:53.466185,2.34,369065984,8177143808,3672498174,1734233329,0,0
2025-09-28T20:59:54.466066,7.67,378880000,8177143808,3673504398,1735639821,0,0
2025-09-28T20:59:55.462880,2.41,374218752,8177143808,3673788541,1736496664,0,0
2025-09-28T20:59:56.453568,0.22,372199424,8177143808,3673884060,1736602743,0,0
