timestamp,cpu_percent,mem_usage,mem_limit,net_rx,net_tx,block_read,block_write
2025-09-22T01:13:25.101864,0.01,6725632,8177139712,10956376327,10692795166,0,0
2025-09-22T01:13:26.087327,0.01,6725632,8177139712,10956376599,10692795306,0,0
2025-09-22T01:13:27.073891,0.0,6725632,8177139712,10956376599,10692795306,0,0
2025-09-22T01:13:28.055404,0.01,6725632,8177139712,10956376871,10692795446,0,0
2025-09-22T01:13:29.038709,0.0,6594560,8177139712,10956376871,10692795446,0,0
2025-09-22T01:13:30.030852,0.01,6725632,8177139712,10956377143,10692795586,0,0
2025-09-22T01:13:31.012836,0.0,6725632,8177139712,10956377143,10692795586,0,0
2025-09-22T01:13:31.993024,0.01,6725632,8177139712,10956377415,10692795726,0,0
2025-09-22T01:13:32.974572,0.0,6725632,8177139712,10956377549,10692795794,0,0
2025-09-22T01:13:33.965305,0.0,6725632,8177139712,10956377821,10692795934,0,0
2025-09-22T01:13:34.956834,0.0,6725632,8177139712,10956377821,10692795934,0,0
2025-09-22T01:13:35.948192,0.01,6725632,8177139712,10956378159,10692796140,0,0
2025-09-22T01:13:36.939247,0.0,6725632,8177139712,10956378159,10692796140,0,0
2025-09-22T01:13:37.927317,0.01,6725632,8177139712,10956378431,10692796280,0,0
2025-09-22T01:13:38.911209,0.0,6725632,8177139712,10956378431,10692796280,0,0
2025-09-22T01:13:39.884020,0.0,6856704,8177139712,10956378703,10692796420,0,0
2025-09-22T01:13:40.864398,0.0,6856704,8177139712,10956378703,10692796420,0,0
2025-09-22T01:13:41.855280,0.01,6860800,8177139712,10956378975,10692796560,0,0
2025-09-22T01:13:42.847642,0.0,6860800,8177139712,10956378975,10692796560,0,0
2025-09-22T01:13:43.835871,0.0,6991872,8177139712,10956379247,10692796700,0,0
2025-09-22T01:13:44.825342,0.0,6860800,8177139712,10956379247,10692796700,0,0
2025-09-22T01:13:45.853205,0.0,6729728,8177139712,10956379519,10692796840,0,0
2025-09-22T01:13:46.885521,0.0,6729728,8177139712,10956379519,10692796840,0,0
2025-09-22T01:13:47.898308,0.0,6860800,8177139712,10956379857,10692797046,0,0
2025-09-22T01:13:48.904204,0.0,6860800,8177139712,10956379857,10692797046,0,0
2025-09-22T01:13:49.906787,0.0,6860800,8177139712,10956380129,10692797186,0,0
2025-09-22T01:13:50.908203,0.0,6860800,8177139712,10956380195,10692797252,0,0
2025-09-22T01:13:51.902364,0.0,6860800,8177139712,10956380467,10692797392,0,0
2025-09-22T01:13:52.894265,0.0,6860800,8177139712,10956380467,10692797392,0,0
2025-09-22T01:13:53.881861,0.0,6598656,8177139712,10956380739,10692797532,0,0
2025-09-22T01:13:54.869222,0.0,6598656,8177139712,10956380739,10692797532,0,0
2025-09-22T01:13:55.854535,0.01,6598656,8177139712,10956381011,10692797672,0,0
2025-09-22T01:13:56.839378,0.0,6598656,8177139712,10956381011,10692797672,0,0
2025-09-22T01:13:57.824828,0.01,6729728,8177139712,10956381283,10692797812,0,0
2025-09-22T01:13:58.805223,0.0,6729728,8177139712,10956381283,10692797812,0,0
2025-09-22T01:13:59.787185,0.0,6729728,8177139712,10956381555,10692797952,0,0
2025-09-22T01:14:00.767333,0.0,6729728,8177139712,10956381555,10692797952,0,0
2025-09-22T01:14:01.744644,0.01,6733824,8177139712,10956381827,10692798092,0,0
2025-09-22T01:14:02.721893,0.0,6729728,8177139712,10956381893,10692798158,0,0
2025-09-22T01:14:03.705340,0.01,6860800,8177139712,10956382165,10692798298,0,0
2025-09-22T01:14:04.684993,0.0,6598656,8177139712,10956382165,10692798298,0,0
2025-09-22T01:14:05.679268,0.01,6725632,8177139712,10956382437,10692798438,0,0
2025-09-22T01:14:06.681324,0.0,6725632,8177139712,10956382571,10692798506,0,0
2025-09-22T01:14:07.682504,0.01,6725632,8177139712,10956382843,10692798646,0,0
2025-09-22T01:14:08.681360,0.0,6594560,8177139712,10956382843,10692798646,0,0
2025-09-22T01:14:09.660893,0.0,6725632,8177139712,10956383115,10692798786,0,0
2025-09-22T01:14:10.637926,0.0,6725632,8177139712,10956383115,10692798786,0,0
2025-09-22T01:14:11.610732,0.0,6725632,8177139712,10956383387,10692798926,0,0
2025-09-22T01:14:12.586181,0.0,6725632,8177139712,10956383387,10692798926,0,0
2025-09-22T01:14:13.577216,0.0,6725632,8177139712,10956383659,10692799066,0,0
2025-09-22T01:14:14.610391,0.0,6725632,8177139712,10956383659,10692799066,0,0
2025-09-22T01:14:15.659908,0.01,6725632,8177139712,10956383931,10692799206,0,0
2025-09-22T01:14:16.702321,0.0,6725632,8177139712,10956383931,10692799206,0,0
2025-09-22T01:14:17.734615,0.0,6725632,8177139712,10956384203,10692799346,0,0
2025-09-22T01:14:18.733445,0.0,6725632,8177139712,10956384269,10692799412,0,0
2025-09-22T01:14:19.731796,0.01,6856704,8177139712,10956384541,10692799552,0,0
2025-09-22T01:14:20.726881,0.0,6856704,8177139712,10956384541,10692799552,0,0
2025-09-22T01:14:21.719273,0.0,6860800,8177139712,10956384879,10692799758,0,0
2025-09-22T01:14:22.707538,0.0,6860800,8177139712,10956384879,10692799758,0,0
2025-09-22T01:14:23.693332,0.0,6860800,8177139712,10956385151,10692799898,0,0
2025-09-22T01:14:24.679358,0.0,6860800,8177139712,10956385151,10692799898,0,0
2025-09-22T01:14:25.663841,0.0,6860800,8177139712,10956385423,10692800038,0,0
