timestamp,cpu_percent,mem_usage,mem_limit,net_rx,net_tx,block_read,block_write
2025-10-08T10:28:26.631553,0.03,97308672,8177143808,2626144714,1010689725,0,0
2025-10-08T10:28:27.608781,0.03,97308672,8177143808,2626144780,1010689791,0,0
2025-10-08T10:28:28.581549,0.04,97431552,8177143808,2626145052,1010689931,0,0
2025-10-08T10:28:29.554872,0.03,97431552,8177143808,2626145052,1010689931,0,0
2025-10-08T10:28:30.540399,0.05,99528704,8177143808,2626145324,1010690071,0,0
2025-10-08T10:28:31.511776,0.02,97423360,8177143808,2626145324,1010690071,0,0
2025-10-08T10:28:32.490928,0.04,99598336,8177143808,2626145596,1010690211,0,0
2025-10-08T10:28:33.462080,0.02,97492992,8177143808,2626145596,1010690211,0,0
2025-10-08T10:28:34.440493,0.02,99590144,8177143808,2626145868,1010690351,0,0
2025-10-08T10:28:35.421319,0.04,97615872,8177143808,2626145868,1010690351,0,0
2025-10-08T10:28:36.404243,0.02,99590144,8177143808,2626146140,1010690491,0,0
2025-10-08T10:28:37.385617,0.02,97439744,8177143808,2626146140,1010690491,0,0
2025-10-08T10:28:38.368203,0.03,99667968,8177143808,2626146412,1010690631,0,0
2025-10-08T10:28:39.353494,0.03,97562624,8177143808,2626146412,1010690631,0,0
2025-10-08T10:28:40.335952,0.07,99659776,8177143808,2626146684,1010690771,0,0
2025-10-08T10:28:41.319532,0.03,97554432,8177143808,2626146684,1010690771,0,0
2025-10-08T10:28:42.300409,0.04,99594240,8177143808,2626147022,1010690977,0,0
2025-10-08T10:28:43.281488,0.03,97488896,8177143808,2626147022,1010690977,0,0
2025-10-08T10:28:44.269344,0.02,99586048,8177143808,2626147294,1010691117,0,0
2025-10-08T10:28:45.255727,0.06,97611776,8177143808,2626147294,1010691117,0,0
2025-10-08T10:28:46.242911,0.05,99708928,8177143808,2626147566,1010691257,0,0
2025-10-08T10:28:47.231385,0.02,97603584,8177143808,2626147566,1010691257,0,0
2025-10-08T10:28:48.219655,0.04,99700736,8177143808,2626147838,1010691397,0,0
2025-10-08T10:28:49.203468,0.02,97222656,8177143808,2626147838,1010691397,0,0
2025-10-08T10:28:50.187424,0.05,99573760,8177143808,2626147978,1010691471,0,0
2025-10-08T10:28:51.172049,0.03,97468416,8177143808,2626148110,1010691537,0,0
2025-10-08T10:28:52.161656,0.04,97419264,8177143808,2626148110,1010691537,0,0
2025-10-08T10:28:53.143562,0.05,97542144,8177143808,2626148382,1010691677,0,0
2025-10-08T10:28:54.126120,0.03,97542144,8177143808,2626148382,1010691677,0,0
2025-10-08T10:28:55.110582,0.08,97538048,8177143808,2626148654,1010691817,0,0
2025-10-08T10:28:56.103065,0.02,97198080,8177143808,2626148654,1010691817,0,0
2025-10-08T10:28:57.086863,0.02,97198080,8177143808,2626148720,1010691883,0,0
2025-10-08T10:28:58.075311,0.03,99549184,8177143808,2626148854,1010691951,0,0
2025-10-08T10:28:59.058538,0.02,99549184,8177143808,2626148854,1010691951,0,0
2025-10-08T10:29:00.040344,0.04,99418112,8177143808,2626148854,1010691951,0,0
2025-10-08T10:29:01.021072,0.02,99418112,8177143808,2626148854,1010691951,0,0
2025-10-08T10:29:02.001365,0.06,99631104,8177143808,2626148854,1010691951,0,0
2025-10-08T10:29:02.981609,0.03,99631104,8177143808,2626148854,1010691951,0,0
2025-10-08T10:29:03.960696,0.03,99762176,8177143808,2626149054,1010692017,0,0
