timestamp,cpu_percent,mem_usage,mem_limit,net_rx,net_tx,block_read,block_write
2025-08-19T22:46:13.830684,0.0,4202496,8177139712,130641629,104586697,0,0
2025-08-19T22:46:14.838037,0.0,4202496,8177139712,130641629,104586697,0,0
2025-08-19T22:46:15.845141,0.0,4202496,8177139712,130641629,104586697,0,0
2025-08-19T22:46:16.850537,0.0,4202496,8177139712,130641629,104586697,0,0
2025-08-19T22:46:17.855406,0.0,4202496,8177139712,130641629,104586697,0,0
2025-08-19T22:46:18.860718,0.0,4202496,8177139712,130641629,104586697,0,0
2025-08-19T22:46:19.862313,0.0,4202496,8177139712,130641629,104586697,0,0
2025-08-19T22:46:20.867139,0.0,4202496,8177139712,130641629,104586697,0,0
2025-08-19T22:46:21.870675,0.0,4202496,8177139712,130641629,104586697,0,0
2025-08-19T22:46:22.872942,0.0,4202496,8177139712,130641629,104586697,0,0
2025-08-19T22:46:23.877188,0.0,4202496,8177139712,130641629,104586697,0,0
2025-08-19T22:46:24.878063,0.0,4202496,8177139712,130641629,104586697,0,0
2025-08-19T22:46:25.877823,0.0,4202496,8177139712,130641629,104586697,0,0
2025-08-19T22:46:26.880684,0.0,4202496,8177139712,130641629,104586697,0,0
2025-08-19T22:46:27.878260,0.0,4202496,8177139712,130641629,104586697,0,0
2025-08-19T22:46:28.876810,0.0,4202496,8177139712,130641629,104586697,0,0
2025-08-19T22:46:29.876741,0.0,4202496,8177139712,130641629,104586697,0,0
2025-08-19T22:46:30.877123,0.0,4202496,8177139712,130641629,104586697,0,0
2025-08-19T22:46:31.877028,0.0,4202496,8177139712,130641629,104586697,0,0
2025-08-19T22:46:32.876649,0.0,4202496,8177139712,130641629,104586697,0,0
2025-08-19T22:46:33.876534,0.0,4202496,8177139712,130641629,104586697,0,0
2025-08-19T22:46:34.876064,0.0,4202496,8177139712,130641629,104586697,0,0
2025-08-19T22:46:35.877649,0.0,4202496,8177139712,130641629,104586697,0,0
2025-08-19T22:46:36.877627,0.0,4202496,8177139712,130641629,104586697,0,0
2025-08-19T22:46:37.876587,0.0,4202496,8177139712,130641629,104586697,0,0
2025-08-19T22:46:38.876633,0.0,4202496,8177139712,130641629,104586697,0,0
2025-08-19T22:46:39.879797,0.0,4202496,8177139712,130641629,104586697,0,0
2025-08-19T22:46:40.880913,0.0,4202496,8177139712,130641629,104586697,0,0
2025-08-19T22:46:41.880647,0.0,4202496,8177139712,130641629,104586697,0,0
