timestamp,cpu_percent,mem_usage,mem_limit,net_rx,net_tx,block_read,block_write
2025-12-31T16:51:10.898921,0.11,4218880,8177143808,1368393971,1367861065,0,0
2025-12-31T16:51:11.957668,0.12,4313088,8177143808,1368937809,1368404102,0,0
2025-12-31T16:51:12.955111,0.11,4325376,8177143808,1369488025,1368955921,0,0
2025-12-31T16:51:13.897098,0.1,4218880,8177143808,1370032169,1369498281,0,0
2025-12-31T16:51:14.944610,0.1,4218880,8177143808,1370579349,1370046436,0,0
2025-12-31T16:51:15.903659,0.1,4313088,8177143808,1371118869,1370586071,0,0
2025-12-31T16:51:16.907753,0.11,4321280,8177143808,1371668689,1371133837,0,0
2025-12-31T16:51:17.920021,0.1,4218880,8177143808,1372219565,1371684870,0,0
2025-12-31T16:51:18.904082,0.12,4218880,8177143808,1372767999,1372233387,0,0
2025-12-31T16:51:19.925138,0.11,4218880,8177143808,1373316037,1372782266,0,0
2025-12-31T16:51:20.903958,0.11,4218880,8177143808,1373863151,1373328999,0,0
2025-12-31T16:51:21.902175,0.11,4218880,8177143808,1374408285,1373875636,0,0
2025-12-31T16:51:22.941282,0.11,4218880,8177143808,1374955927,1374423410,0,0
2025-12-31T16:51:23.896128,0.12,4218880,8177143808,1375489835,1374957533,0,0
2025-12-31T16:51:24.896492,0.11,4218880,8177143808,1376035431,1375503195,0,0
2025-12-31T16:51:25.889232,0.11,4218880,8177143808,1376580103,1376047695,0,0
