timestamp,cpu_percent,mem_usage,mem_limit,net_rx,net_tx,block_read,block_write
2026-01-02T15:52:48.789658,0.05,7344128,8177143808,23777583,23757468,0,0
2026-01-02T15:52:49.888364,0.04,7458816,8177143808,23861812,23833925,0,0
2026-01-02T15:52:50.951681,0.05,7434240,8177143808,23947659,23919810,0,0
2026-01-02T15:52:52.002936,0.04,7417856,8177143808,24016977,23989528,0,0
2026-01-02T15:52:53.057418,0.05,7528448,8177143808,24102416,24074001,0,0
2026-01-02T15:52:54.113786,0.05,7512064,8177143808,24171392,24142713,0,0
2026-01-02T15:52:55.171891,0.05,7491584,8177143808,24256843,24228214,0,0
2026-01-02T15:52:56.229759,0.04,7475200,8177143808,24326149,24297602,0,0
2026-01-02T15:52:57.287023,0.05,7454720,8177143808,24412326,24383779,0,0
2026-01-02T15:52:58.345110,0.05,7438336,8177143808,24483580,24461721,0,0
2026-01-02T15:52:59.403071,0.05,7417856,8177143808,24567677,24538800,0,0
2026-01-02T15:53:00.460436,0.05,7532544,8177143808,24644409,24617691,0,0
2026-01-02T15:53:01.518646,0.04,7512064,8177143808,24722038,24692897,0,0
2026-01-02T15:53:02.573848,0.05,7491584,8177143808,24808421,24778988,0,0
2026-01-02T15:53:03.624035,0.04,7360512,8177143808,24877335,24847746,0,0
2026-01-02T15:53:04.678302,0.05,7471104,8177143808,24962980,24933245,0,0
2026-01-02T15:53:05.733826,0.04,7454720,8177143808,25032088,25002287,0,0
2026-01-02T15:53:06.786820,0.05,7372800,8177143808,25117803,25087912,0,0
2026-01-02T15:53:07.840025,0.05,7356416,8177143808,25187241,25157110,0,0
2026-01-02T15:53:08.893383,0.05,7335936,8177143808,25273154,25243023,0,0
2026-01-02T15:53:09.948012,0.05,7319552,8177143808,25344362,25322368,0,0
2026-01-02T15:53:11.007098,0.04,7299072,8177143808,25427773,25397510,0,0
2026-01-02T15:53:12.064974,0.05,7278592,8177143808,25513422,25483151,0,0
2026-01-02T15:53:13.123306,0.04,7262208,8177143808,25582756,25554798,0,0
2026-01-02T15:53:14.182701,0.06,7372800,8177143808,25667775,25637380,0,0
2026-01-02T15:53:15.242379,0.04,7356416,8177143808,25736413,25705952,0,0
2026-01-02T15:53:16.300144,0.05,7217152,8177143808,25822524,25792125,0,0
2026-01-02T15:53:17.360378,0.04,7462912,8177143808,25891690,25861165,0,0
2026-01-02T15:53:18.423756,0.05,7446528,8177143808,25961786,25935322,0,0
2026-01-02T15:53:19.506229,0.04,7426048,8177143808,26046373,26015054,0,0
2026-01-02T15:53:20.587722,0.05,7405568,8177143808,26132376,26101702,0,0
2026-01-02T15:53:21.669404,0.05,7196672,8177143808,26203250,26180453,0,0
2026-01-02T15:53:22.751288,0.04,7176192,8177143808,26286863,26255857,0,0
