timestamp,cpu_percent,mem_usage,mem_limit,net_rx,net_tx,block_read,block_write
2025-09-22T01:45:36.000631,0.09,7045120,8177139712,12285754897,11977830856,0,0
2025-09-22T01:45:36.997778,0.07,7151616,8177139712,12286490086,11978597525,0,0
2025-09-22T01:45:37.993346,0.13,7004160,8177139712,12287371648,11979539235,0,0
2025-09-22T01:45:38.989824,0.1,6942720,8177139712,12288115207,11980343783,0,0
2025-09-22T01:45:39.994806,0.13,7004160,8177139712,12288892759,11981165043,0,0
2025-09-22T01:45:40.983282,0.24,7151616,8177139712,12289655808,11981976510,0,0
2025-09-22T01:45:41.976019,0.11,7217152,8177139712,12290464864,11982848340,0,0
2025-09-22T01:45:42.967348,0.08,7172096,8177139712,12291236567,11983664873,0,0
2025-09-22T01:45:43.958309,0.08,7176192,8177139712,12292040003,11984524445,0,0
2025-09-22T01:45:44.948225,0.06,7131136,8177139712,12292775433,11985290882,0,0
2025-09-22T01:45:45.938195,0.09,7151616,8177139712,12293578963,11986151386,0,0
2025-09-22T01:45:46.927410,0.07,7114752,8177139712,12294313694,11986919411,0,0
2025-09-22T01:45:47.918580,0.15,7225344,8177139712,12295194735,11987864742,0,0
2025-09-22T01:45:48.907432,0.12,7024640,8177139712,12295938856,11988667863,0,0
2025-09-22T01:45:49.900462,0.18,7581696,8177139712,12296726100,11989493286,0,0
2025-09-22T01:45:50.891744,0.38,7303168,8177139712,12297478027,11990298206,0,0
2025-09-22T01:45:51.881844,0.11,7299072,8177139712,12298279721,11991157530,0,0
2025-09-22T01:45:52.872359,0.09,7266304,8177139712,12299052022,11991974827,0,0
2025-09-22T01:45:53.861486,0.1,7188480,8177139712,12299855758,11992836189,0,0
2025-09-22T01:45:54.850109,0.07,7225344,8177139712,12300590977,11993603484,0,0
2025-09-22T01:45:55.844153,0.2,7073792,8177139712,12301391711,11994455509,0,0
2025-09-22T01:45:56.854480,0.29,7278592,8177139712,12302129240,11995229041,0,0
2025-09-22T01:45:57.869476,0.16,7188480,8177139712,12303020940,11996210082,0,0
2025-09-22T01:45:58.880989,0.08,7147520,8177139712,12303755697,11996978103,0,0
2025-09-22T01:45:59.901084,0.17,7335936,8177139712,12304561399,11997835775,0,0
2025-09-22T01:46:00.903841,0.23,7159808,8177139712,12305301868,11998621753,0,0
2025-09-22T01:46:01.908908,0.11,7180288,8177139712,12306104556,11999483379,0,0
2025-09-22T01:46:02.911379,0.1,7102464,8177139712,12306875201,12000300598,0,0
2025-09-22T01:46:03.911038,0.1,6995968,8177139712,12307677485,12001162356,0,0
2025-09-22T01:46:04.908825,0.07,7012352,8177139712,12308412974,12001931169,0,0
2025-09-22T01:46:05.906373,0.09,6905856,8177139712,12309214536,12002791877,0,0
2025-09-22T01:46:06.900741,0.08,7016448,8177139712,12309948551,12003559210,0,0
2025-09-22T01:46:07.895454,0.14,7229440,8177139712,12310838143,12004532869,0,0
2025-09-22T01:46:08.889465,0.09,6885376,8177139712,12311576240,12005310484,0,0
2025-09-22T01:46:09.885236,0.18,7491584,8177139712,12312373656,12006161649,0,0
2025-09-22T01:46:10.880290,0.13,7462912,8177139712,12313101187,12006900563,0,0
